85240000,-103.707000732422,0,0,0
85245000,-101.952308654785,0,0,0
85250000,-100.006675720215,0,0,0
85255000,-98.8831329345703,0,0,0
85260000,-98.7487487792969,0,0,0
85265000,-99.5401763916016,0,0,0
85270000,-100.109703063965,0,0,0
85275000,-100.487480163574,0,0,0
85280000,-101.875030517578,0,0,0
85285000,-105.813903808594,0,0,0
85290000,-107.92268371582,0,0,0
85295000,-104.505035400391,0,0,0
85300000,-103.249488830566,0,0,0
85305000,-103.689109802246,0,0,0
85310000,-104.008850097656,0,0,0
85315000,-104.432891845703,0,0,0
85320000,-103.255386352539,0,0,0
85325000,-99.9280548095703,0,0,0
85330000,-97.736083984375,0,0,0
85335000,-96.7804946899414,0,0,0
85340000,-96.5998687744141,0,0,0
85345000,-97.533203125,0,0,0
85350000,-99.3512344360352,0,0,0
85355000,-100.386978149414,0,0,0
85360000,-99.2574844360352,0,0,0
85365000,-96.7781524658203,0,0,0
85370000,-94.5964431762695,0,0,0
85375000,-93.7016372680664,0,0,0
85380000,-94.0835266113281,0,0,0
85385000,-95.3549499511719,0,0,0
85390000,-97.0894165039062,0,0,0
85395000,-98.4203414916992,0,0,0
85400000,-99.8059539794922,0,0,0
85405000,-103.303443908691,0,0,0
85410000,-111.909965515137,0,0,0
85415000,-108.574974060059,0,0,0
85420000,-101.720520019531,0,0,0
85425000,-97.9421997070313,0,0,0
85430000,-95.5950546264648,0,0,0
85435000,-94.9761734008789,0,0,0
85440000,-96.83740234375,0,0,0
85445000,-102.961982727051,0,0,0
85450000,-105.224105834961,0,0,0
85455000,-99.5404434204102,0,0,0
85460000,-96.7042922973633,0,0,0
85465000,-94.7729415893555,0,0,0
85470000,-93.6368255615234,0,0,0
85475000,-93.4491806030273,0,0,0
85480000,-93.9598999023438,0,0,0
85485000,-94.3873062133789,0,0,0
85490000,-94.5841827392578,0,0,0
85495000,-95.3546829223633,0,0,0
85500000,-97.4151992797852,0,0,0
85505000,-99.6361083984375,0,0,0
85510000,-99.9122695922852,0,0,0
85515000,-100.124458312988,0,0,0
85520000,-101.821517944336,0,0,0
85525000,-106.072967529297,0,0,0
85530000,-106.284484863281,0,0,0
85535000,-103.0390625,0,0,0
85540000,-104.89119720459,0,0,0
85545000,-109.830078125,0,0,0
85550000,-111.620712280273,0,0,0
85555000,-108.630500793457,0,0,0
85560000,-102.366241455078,0,0,0
85565000,-101.242393493652,0,0,0
85570000,-105.032768249512,0,0,0
85575000,-105.514854431152,0,0,0
85580000,-103.94059753418,0,0,0
85585000,-106.751274108887,0,0,0
85590000,-107.004783630371,0,0,0
85595000,-101.963554382324,0,0,0
85600000,-100.017448425293,0,0,0
85605000,-100.760040283203,0,0,0
85610000,-101.337249755859,0,0,0
85615000,-99.8767166137695,0,0,0
85620000,-99.124397277832,0,0,0
85625000,-99.7807083129883,0,0,0
85630000,-101.180923461914,0,0,0
85635000,-102.92594909668,0,0,0
85640000,-102.017532348633,0,0,0
85645000,-97.7027130126953,0,0,0
85650000,-94.768196105957,0,0,0
85655000,-94.2647476196289,0,0,0
85660000,-97.4176712036133,0,0,0
85665000,-102.589736938477,0,0,0
85670000,-100.741134643555,0,0,0
85675000,-99.4501190185547,0,0,0
85680000,-103.491485595703,0,0,0
85685000,-112.492233276367,0,0,0
85690000,-109.543144226074,0,0,0
85695000,-104.936363220215,0,0,0
85700000,-102.356307983398,0,0,0
85705000,-103.541076660156,0,0,0
85710000,-110.088455200195,0,0,0
85715000,-122.54426574707,0,0,0
85720000,-112.526733398437,0,0,0
85725000,-104.119728088379,0,0,0
85730000,-100.456741333008,0,0,0
85735000,-98.61279296875,0,0,0
85740000,-95.8936080932617,0,0,0
85745000,-93.0761260986328,0,0,0
85750000,-91.215217590332,0,0,0
85755000,-91.4761810302734,0,0,0
85760000,-93.6817321777344,0,0,0
85765000,-97.3711776733398,0,0,0
85770000,-98.8077621459961,0,0,0
85775000,-97.5463333129883,0,0,0
85780000,-96.3619995117188,0,0,0
85785000,-98.1423873901367,0,0,0
85790000,-101.409866333008,0,0,0
85795000,-95.7026748657227,0,0,0
85800000,-91.8787078857422,0,0,0
85805000,-90.7669982910156,0,0,0
85810000,-90.4705352783203,0,0,0
85815000,-89.9214859008789,0,0,0
85820000,-89.3403167724609,0,0,0
85825000,-89.7515869140625,0,0,0
85830000,-91.7640838623047,0,0,0
85835000,-94.8795852661133,0,0,0
85840000,-94.3132934570313,0,0,0
85845000,-91.4968185424805,0,0,0
85850000,-92.5803833007813,0,0,0
85855000,-95.9825210571289,0,0,0
85860000,-91.0343856811523,0,0,0
85865000,-86.5240783691406,0,0,0
85870000,-84.2065811157227,0,0,0
85875000,-82.640998840332,0,0,0
85880000,-82.0778503417969,0,0,0
85885000,-82.4668273925781,0,0,0
85890000,-83.0677490234375,0,0,0
85895000,-84.0478363037109,0,0,0
85900000,-84.852668762207,0,0,0
85905000,-84.6824111938477,0,0,0
85910000,-86.2224731445312,0,0,0
85915000,-94.9804382324219,0,0,0
85920000,-95.7899322509766,0,0,0
85925000,-86.2496871948242,0,0,0
85930000,-83.7639083862305,0,0,0
85935000,-84.1569137573242,0,0,0
85940000,-86.0320205688477,0,0,0
85945000,-87.9601898193359,0,0,0
85950000,-88.3646240234375,0,0,0
85955000,-87.9458770751953,0,0,0
85960000,-87.0662536621094,0,0,0
85965000,-86.5197982788086,0,0,0
85970000,-87.9539642333984,0,0,0
85975000,-92.1908950805664,0,0,0
85980000,-92.1261596679688,0,0,0
85985000,-87.2304458618164,0,0,0
85990000,-85.5066909790039,0,0,0
85995000,-86.2253799438477,0,0,0
86000000,-86.7871551513672,0,0,0
86005000,-84.6796722412109,0,0,0
86010000,-82.5036926269531,0,0,0
86015000,-82.0604934692383,0,0,0
86020000,-83.7794723510742,0,0,0
86025000,-86.7520980834961,0,0,0
86030000,-89.0963134765625,0,0,0
86035000,-89.4492416381836,0,0,0
86040000,-87.9630126953125,0,0,0
86045000,-85.5869979858398,0,0,0
86050000,-84.0806884765625,0,0,0
86055000,-84.5030212402344,0,0,0
86060000,-86.204460144043,0,0,0
86065000,-87.7685546875,0,0,0
86070000,-88.4746551513672,0,0,0
86075000,-88.2215728759766,0,0,0
86080000,-85.8267593383789,0,0,0
86085000,-84.3461837768555,0,0,0
86090000,-86.3187866210937,0,0,0
86095000,-94.1759719848633,0,0,0
86100000,-90.8335952758789,0,0,0
86105000,-85.8039855957031,0,0,0
86110000,-86.2928085327148,0,0,0
86115000,-90.1550521850586,0,0,0
86120000,-98.5942077636719,0,0,0
86125000,-90.393180847168,0,0,0
86130000,-85.4204330444336,0,0,0
86135000,-83.2760925292969,0,0,0
86140000,-82.2724990844727,0,0,0
86145000,-82.734992980957,0,0,0
86150000,-85.1665725708008,0,0,0
86155000,-90.4573211669922,0,0,0
86160000,-94.2853927612305,0,0,0
86165000,-92.2834167480469,0,0,0
86170000,-93.2239303588867,0,0,0
86175000,-97.1358413696289,0,0,0
86180000,-97.505859375,0,0,0
86185000,-95.4863891601563,0,0,0
86190000,-95.7273330688477,0,0,0
86195000,-96.0867919921875,0,0,0
86200000,-95.0896148681641,0,0,0
86205000,-93.593635559082,0,0,0
86210000,-94.286262512207,0,0,0
86215000,-98.8869552612305,0,0,0
86220000,-108.881385803223,0,0,0
86225000,-102.193916320801,0,0,0
86230000,-97.7564697265625,0,0,0
86235000,-95.5939636230469,0,0,0
86240000,-96.4339370727539,0,0,0
86245000,-99.4116973876953,0,0,0
86250000,-100.921867370605,0,0,0
86255000,-104.206764221191,0,0,0
86260000,-109.24446105957,0,0,0
86265000,-101.854309082031,0,0,0
86270000,-100.795616149902,0,0,0
86275000,-107.660530090332,0,0,0
86280000,-106.938301086426,0,0,0
86285000,-100.014831542969,0,0,0
86290000,-96.9976196289063,0,0,0
86295000,-96.1343231201172,0,0,0
86300000,-97.9460525512695,0,0,0
86305000,-102.238243103027,0,0,0
86310000,-105.68408203125,0,0,0
86315000,-106.007522583008,0,0,0
86320000,-106.746536254883,0,0,0
86325000,-106.357978820801,0,0,0
86330000,-103.982154846191,0,0,0
86335000,-102.219551086426,0,0,0
86340000,-101.736602783203,0,0,0
86345000,-103.010719299316,0,0,0
86350000,-107.007972717285,0,0,0
86355000,-113.821662902832,0,0,0
86360000,-109.872192382812,0,0,0
86365000,-104.579978942871,0,0,0
86370000,-101.573661804199,0,0,0
86375000,-100.036460876465,0,0,0
86380000,-100.292892456055,0,0,0
86385000,-100.897964477539,0,0,0
86390000,-99.9522171020508,0,0,0
86395000,-98.5788803100586,0,0,0
86400000,-98.2820129394531,0,0,0
86405000,-99.217155456543,0,0,0
86410000,-100.672134399414,0,0,0
86415000,-101.799819946289,0,0,0
86420000,-103.117576599121,0,0,0
86425000,-108.550804138184,0,0,0
86430000,-111.298141479492,0,0,0
86435000,-100.82356262207,0,0,0
86440000,-97.8315200805664,0,0,0
86445000,-98.330078125,0,0,0
86450000,-101.524108886719,0,0,0
86455000,-108.96858215332,0,0,0
86460000,-108.187324523926,0,0,0
86465000,-102.417282104492,0,0,0
86470000,-101.214996337891,0,0,0
86475000,-102.36003112793,0,0,0
86480000,-105.616775512695,0,0,0
86485000,-105.442268371582,0,0,0
86490000,-99.3148193359375,0,0,0
86495000,-95.9074172973633,0,0,0
86500000,-96.3519897460938,0,0,0
86505000,-99.4366073608398,0,0,0
86510000,-102.815101623535,0,0,0
86515000,-102.264236450195,0,0,0
86520000,-102.574279785156,0,0,0
86525000,-102.785514831543,0,0,0
86530000,-99.9447555541992,0,0,0
86535000,-97.0357818603516,0,0,0
86540000,-96.1990203857422,0,0,0
86545000,-97.6078872680664,0,0,0
86550000,-99.3533935546875,0,0,0
86555000,-98.6267929077148,0,0,0
86560000,-97.8902816772461,0,0,0
86565000,-98.6214828491211,0,0,0
86570000,-99.4290313720703,0,0,0
86575000,-98.9610061645508,0,0,0
86580000,-98.6057281494141,0,0,0
86585000,-101.037391662598,0,0,0
86590000,-107.049499511719,0,0,0
86595000,-114.037452697754,0,0,0
86600000,-110.263977050781,0,0,0
86605000,-103.610054016113,0,0,0
86610000,-100.529663085937,0,0,0
86615000,-101.554306030273,0,0,0
86620000,-111.033302307129,0,0,0
86625000,-108.727088928223,0,0,0
86630000,-96.6088943481445,0,0,0
86635000,-92.9857482910156,0,0,0
86640000,-91.8291549682617,0,0,0
86645000,-92.7091445922852,0,0,0
86650000,-95.6416854858398,0,0,0
86655000,-100.576774597168,0,0,0
86660000,-106.299011230469,0,0,0
86665000,-108.77131652832,0,0,0
86670000,-107.604949951172,0,0,0
86675000,-106.382308959961,0,0,0
86680000,-105.708145141602,0,0,0
86685000,-103.521949768066,0,0,0
86690000,-101.067543029785,0,0,0
86695000,-100.242530822754,0,0,0
86700000,-100.581123352051,0,0,0
86705000,-101.395118713379,0,0,0
86710000,-102.796997070312,0,0,0
86715000,-104.189666748047,0,0,0
86720000,-104.114265441895,0,0,0
86725000,-103.814712524414,0,0,0
86730000,-105.256889343262,0,0,0
86735000,-107.375129699707,0,0,0
86740000,-109.66788482666,0,0,0
86745000,-118.604438781738,0,0,0
86750000,-110.865142822266,0,0,0
86755000,-102.110137939453,0,0,0
86760000,-99.7540283203125,0,0,0
86765000,-100.40584564209,0,0,0
86770000,-101.682739257812,0,0,0
86775000,-100.922500610352,0,0,0
86780000,-98.5705795288086,0,0,0
86785000,-96.7697448730469,0,0,0
86790000,-96.4831008911133,0,0,0
86795000,-98.7404403686523,0,0,0
86800000,-102.780288696289,0,0,0
86805000,-107.711921691895,0,0,0
86810000,-108.503715515137,0,0,0
86815000,-105.95792388916,0,0,0
86820000,-104.88037109375,0,0,0
86825000,-105.622833251953,0,0,0
86830000,-106.747596740723,0,0,0
86835000,-106.052375793457,0,0,0
86840000,-104.170722961426,0,0,0
86845000,-102.570037841797,0,0,0
86850000,-102.17569732666,0,0,0
86855000,-104.854209899902,0,0,0
86860000,-110.297630310059,0,0,0
86865000,-111.370307922363,0,0,0
86870000,-108.916839599609,0,0,0
86875000,-105.284645080566,0,0,0
86880000,-103.442024230957,0,0,0
86885000,-104.916801452637,0,0,0
86890000,-110.2099609375,0,0,0
86895000,-111.330207824707,0,0,0
86900000,-108.230209350586,0,0,0
86905000,-110.329864501953,0,0,0
86910000,-115.50569152832,0,0,0
86915000,-107.947158813477,0,0,0
86920000,-101.425796508789,0,0,0
86925000,-98.4764785766602,0,0,0
86930000,-97.9664306640625,0,0,0
86935000,-101.166831970215,0,0,0
86940000,-108.532508850098,0,0,0
86945000,-102.172424316406,0,0,0
86950000,-97.822624206543,0,0,0
86955000,-97.3334579467773,0,0,0
86960000,-99.4298400878906,0,0,0
86965000,-100.464019775391,0,0,0
86970000,-102.174308776855,0,0,0
86975000,-111.364326477051,0,0,0
86980000,-118.260925292969,0,0,0
86985000,-107.708320617676,0,0,0
86990000,-108.133239746094,0,0,0
86995000,-108.340217590332,0,0,0
87000000,-106.011566162109,0,0,0
END
